timestamp,epoch,step,mode,scope,q,initial_lr,current_lr,batch_size,gradient_accumulation_steps,effective_batch_size,optimizer,bp_interval,loss,grad_norm
2025-11-12 07:08:49,1,12740,ZO,full,8,0.001,0.0009843937713826343,4,1,4,mudamw,N/A,8.703568458557129,1908.1929525841163
2025-11-12 07:09:07,1,12750,ZO,full,8,0.001,0.0009843688006308292,4,1,4,mudamw,N/A,8.826478004455566,1436.8418260180354
2025-11-12 07:09:25,1,12760,ZO,full,8,0.001,0.0009843438102353052,4,1,4,mudamw,N/A,8.418929100036621,2014.4335244289173
2025-11-12 07:09:41,1,12770,ZO,full,8,0.001,0.0009843188001970769,4,1,4,mudamw,N/A,8.397025108337402,1258.9757052093169
2025-11-12 07:09:57,1,12780,ZO,full,8,0.001,0.0009842937705171594,4,1,4,mudamw,N/A,8.616350173950195,1003.3318180469358
2025-11-12 07:10:15,1,12790,ZO,full,8,0.001,0.000984268721196569,4,1,4,mudamw,N/A,8.456844329833984,2001.1651874438387
2025-11-12 07:10:33,1,12800,ZO,full,8,0.001,0.0009842436522363228,4,1,4,mudamw,N/A,8.792679786682129,2073.925917512584
2025-11-12 07:10:50,1,12810,ZO,full,8,0.001,0.0009842185636374382,4,1,4,mudamw,N/A,8.429113388061523,867.9316210550064
2025-11-12 07:11:07,1,12820,ZO,full,8,0.001,0.0009841934554009335,4,1,4,mudamw,N/A,8.597326278686523,892.5053459365336
2025-11-12 07:11:24,1,12830,ZO,full,8,0.001,0.000984168327527829,4,1,4,mudamw,N/A,8.475419044494629,1213.5132951475744
2025-11-12 07:11:42,1,12840,ZO,full,8,0.001,0.0009841431800191437,4,1,4,mudamw,N/A,8.636597633361816,1190.8472063471545
2025-11-12 07:11:58,1,12850,ZO,full,8,0.001,0.0009841180128758993,4,1,4,mudamw,N/A,8.38481616973877,1323.6840016771682
2025-11-12 07:12:14,1,12860,ZO,full,8,0.001,0.000984092826099117,4,1,4,mudamw,N/A,8.641036033630371,1376.461791542959
2025-11-12 07:12:32,1,12870,ZO,full,8,0.001,0.0009840676196898198,4,1,4,mudamw,N/A,8.447358131408691,1464.7251626210648
2025-11-12 07:12:49,1,12880,ZO,full,8,0.001,0.0009840423936490305,4,1,4,mudamw,N/A,8.376111030578613,1226.5462663098633
2025-11-12 07:13:07,1,12890,ZO,full,8,0.001,0.0009840171479777737,4,1,4,mudamw,N/A,9.447883605957031,1929.6333604678334
2025-11-12 07:13:24,1,12900,ZO,full,8,0.001,0.000983991882677074,4,1,4,mudamw,N/A,8.430769920349121,1246.2495911807018
2025-11-12 07:13:41,1,12910,ZO,full,8,0.001,0.000983966597747957,4,1,4,mudamw,N/A,8.957751274108887,1205.5088258220055
2025-11-12 07:13:57,1,12920,ZO,full,8,0.001,0.0009839412931914495,4,1,4,mudamw,N/A,8.764190673828125,2028.0055063227478
2025-11-12 07:14:15,1,12930,ZO,full,8,0.001,0.0009839159690085786,4,1,4,mudamw,N/A,8.696218490600586,947.3960496340954
2025-11-12 07:14:33,1,12940,ZO,full,8,0.001,0.0009838906252003724,4,1,4,mudamw,N/A,8.795071601867676,1190.9408755908973
2025-11-12 07:14:49,1,12950,ZO,full,8,0.001,0.0009838652617678602,4,1,4,mudamw,N/A,8.417064666748047,1469.1475143856117
2025-11-12 07:15:06,1,12960,ZO,full,8,0.001,0.0009838398787120708,4,1,4,mudamw,N/A,8.769566535949707,1314.9295005393644
2025-11-12 07:15:23,1,12970,ZO,full,8,0.001,0.0009838144760340357,4,1,4,mudamw,N/A,8.552826881408691,1167.6876836387728
2025-11-12 07:15:40,1,12980,ZO,full,8,0.001,0.0009837890537347852,4,1,4,mudamw,N/A,8.640422821044922,2182.1476182348306
2025-11-12 07:15:58,1,12990,ZO,full,8,0.001,0.0009837636118153522,4,1,4,mudamw,N/A,8.66571044921875,1292.1630697023581
2025-11-12 07:16:14,1,13000,ZO,full,8,0.001,0.0009837381502767692,4,1,4,mudamw,N/A,8.89319133758545,2579.843704408649
2025-11-12 07:16:31,1,13010,ZO,full,8,0.001,0.0009837126691200698,4,1,4,mudamw,N/A,8.61546516418457,1293.0450301446153
2025-11-12 07:16:49,1,13020,ZO,full,8,0.001,0.0009836871683462885,4,1,4,mudamw,N/A,8.668535232543945,2019.6234999661317
2025-11-12 07:17:06,1,13030,ZO,full,8,0.001,0.0009836616479564607,4,1,4,mudamw,N/A,8.693034172058105,1262.150252059478
2025-11-12 07:17:21,1,13040,ZO,full,8,0.001,0.0009836361079516222,4,1,4,mudamw,N/A,8.284930229187012,1573.8245310689567
2025-11-12 07:17:39,1,13050,ZO,full,8,0.001,0.0009836105483328104,4,1,4,mudamw,N/A,8.477261543273926,925.5153057506209
2025-11-12 07:17:56,1,13060,ZO,full,8,0.001,0.0009835849691010622,4,1,4,mudamw,N/A,8.611937522888184,1031.5568286165508
2025-11-12 07:18:14,1,13070,ZO,full,8,0.001,0.0009835593702574165,4,1,4,mudamw,N/A,8.393706321716309,1826.8588385144758
2025-11-12 07:18:30,1,13080,ZO,full,8,0.001,0.0009835337518029124,4,1,4,mudamw,N/A,8.488081932067871,1484.5579842086947
2025-11-12 07:18:47,1,13090,ZO,full,8,0.001,0.0009835081137385903,4,1,4,mudamw,N/A,8.800663948059082,1409.1072064665984
2025-11-12 07:19:05,1,13100,ZO,full,8,0.001,0.0009834824560654904,4,1,4,mudamw,N/A,8.7257661819458,1546.0929239439913
2025-11-12 07:19:23,1,13110,ZO,full,8,0.001,0.000983456778784655,4,1,4,mudamw,N/A,8.757984161376953,1402.3013428116135
2025-11-12 07:19:39,1,13120,ZO,full,8,0.001,0.000983431081897126,4,1,4,mudamw,N/A,8.507079124450684,1601.4048600867377
2025-11-12 07:19:56,1,13130,ZO,full,8,0.001,0.0009834053654039466,4,1,4,mudamw,N/A,8.81298542022705,2290.4705364919564
2025-11-12 07:20:13,1,13140,ZO,full,8,0.001,0.0009833796293061614,4,1,4,mudamw,N/A,8.526034355163574,1561.0615197912598
2025-11-12 07:20:31,1,13150,ZO,full,8,0.001,0.0009833538736048145,4,1,4,mudamw,N/A,8.644386291503906,1205.306574395914
2025-11-12 07:20:48,1,13160,ZO,full,8,0.001,0.0009833280983009521,4,1,4,mudamw,N/A,8.671793937683105,1493.781041107064
2025-11-12 07:21:04,1,13170,ZO,full,8,0.001,0.0009833023033956202,4,1,4,mudamw,N/A,8.58796501159668,2089.215302025273
2025-11-12 07:21:22,1,13180,ZO,full,8,0.001,0.0009832764888898665,4,1,4,mudamw,N/A,8.660367012023926,1693.4156288346658
2025-11-12 07:21:39,1,13190,ZO,full,8,0.001,0.0009832506547847381,4,1,4,mudamw,N/A,8.636650085449219,1529.2817456048397
2025-11-12 07:21:56,1,13200,ZO,full,8,0.001,0.0009832248010812846,4,1,4,mudamw,N/A,8.519879341125488,1572.8635813203018
2025-11-12 07:22:13,1,13210,ZO,full,8,0.001,0.0009831989277805555,4,1,4,mudamw,N/A,8.621546745300293,2274.002128448262
2025-11-12 07:22:30,1,13220,ZO,full,8,0.001,0.0009831730348836007,4,1,4,mudamw,N/A,8.532459259033203,1380.9823951400124
2025-11-12 07:22:47,1,13230,ZO,full,8,0.001,0.000983147122391472,4,1,4,mudamw,N/A,8.701306343078613,1770.5507410368534
2025-11-12 07:23:04,1,13240,ZO,full,8,0.001,0.000983121190305221,4,1,4,mudamw,N/A,8.687171936035156,772.0051644966592
2025-11-12 07:23:22,1,13250,ZO,full,8,0.001,0.0009830952386259003,4,1,4,mudamw,N/A,8.884915351867676,2360.4723595098008
2025-11-12 07:23:38,1,13260,ZO,full,8,0.001,0.000983069267354564,4,1,4,mudamw,N/A,8.546724319458008,1676.2434238597843
2025-11-12 07:23:55,1,13270,ZO,full,8,0.001,0.000983043276492266,4,1,4,mudamw,N/A,8.67341423034668,638.7009881421967
2025-11-12 07:24:12,1,13280,ZO,full,8,0.001,0.0009830172660400616,4,1,4,mudamw,N/A,8.327189445495605,1094.4275145897273
2025-11-12 07:24:30,1,13290,ZO,full,8,0.001,0.000982991235999007,4,1,4,mudamw,N/A,9.080755233764648,1142.0628949836193
2025-11-12 07:24:46,1,13300,ZO,full,8,0.001,0.0009829651863701584,4,1,4,mudamw,N/A,8.628193855285645,1329.7093731303323
2025-11-12 07:25:02,1,13310,ZO,full,8,0.001,0.000982939117154574,4,1,4,mudamw,N/A,8.599465370178223,1077.2698079915397
2025-11-12 07:25:19,1,13320,ZO,full,8,0.001,0.0009829130283533114,4,1,4,mudamw,N/A,8.736063957214355,956.812167841451
2025-11-12 07:25:37,1,13330,ZO,full,8,0.001,0.0009828869199674304,4,1,4,mudamw,N/A,8.51555347442627,1048.091585461717
2025-11-12 07:25:55,1,13340,ZO,full,8,0.001,0.0009828607919979905,4,1,4,mudamw,N/A,8.519420623779297,1656.9130762342038
2025-11-12 07:26:10,1,13350,ZO,full,8,0.001,0.0009828346444460529,4,1,4,mudamw,N/A,8.776225090026855,1360.2866481512733
2025-11-12 07:26:28,1,13360,ZO,full,8,0.001,0.0009828084773126785,4,1,4,mudamw,N/A,8.474830627441406,1411.3514767454221
2025-11-12 07:26:46,1,13370,ZO,full,8,0.001,0.00098278229059893,4,1,4,mudamw,N/A,8.558231353759766,1211.5455212387067
2025-11-12 07:27:03,1,13380,ZO,full,8,0.001,0.0009827560843058702,4,1,4,mudamw,N/A,8.918013572692871,1214.1333353633665
2025-11-12 07:27:18,1,13390,ZO,full,8,0.001,0.0009827298584345636,4,1,4,mudamw,N/A,8.629374504089355,1130.5411797176605
2025-11-12 07:27:35,1,13400,ZO,full,8,0.001,0.0009827036129860744,4,1,4,mudamw,N/A,8.585860252380371,2039.7391685135601
2025-11-12 07:27:53,1,13410,ZO,full,8,0.001,0.0009826773479614682,4,1,4,mudamw,N/A,8.523722648620605,1502.3838118816766
2025-11-12 07:28:11,1,13420,ZO,full,8,0.001,0.0009826510633618112,4,1,4,mudamw,N/A,8.55813217163086,1155.6464262602285
2025-11-12 07:28:27,1,13430,ZO,full,8,0.001,0.0009826247591881707,4,1,4,mudamw,N/A,8.68306827545166,863.8026390260817
2025-11-12 07:28:44,1,13440,ZO,full,8,0.001,0.0009825984354416143,4,1,4,mudamw,N/A,8.493844985961914,1237.5542109442883
2025-11-12 07:29:01,1,13450,ZO,full,8,0.001,0.0009825720921232109,4,1,4,mudamw,N/A,8.738210678100586,1415.7375707011695
2025-11-12 07:29:19,1,13460,ZO,full,8,0.001,0.00098254572923403,4,1,4,mudamw,N/A,8.580831527709961,1286.4418426693908
2025-11-12 07:29:34,1,13470,ZO,full,8,0.001,0.0009825193467751416,4,1,4,mudamw,N/A,8.666193962097168,1478.913077596067
2025-11-12 07:29:50,1,13480,ZO,full,8,0.001,0.000982492944747617,4,1,4,mudamw,N/A,8.810283660888672,1024.8264350336867
2025-11-12 07:30:08,1,13490,ZO,full,8,0.001,0.000982466523152528,4,1,4,mudamw,N/A,8.559289932250977,1485.9873911821971
2025-11-12 07:30:25,1,13500,ZO,full,8,0.001,0.000982440081990947,4,1,4,mudamw,N/A,8.934118270874023,893.8070693371556
2025-11-12 07:30:41,1,13510,ZO,full,8,0.001,0.0009824136212639477,4,1,4,mudamw,N/A,8.479329109191895,1678.5852794045384
2025-11-12 07:30:58,1,13520,ZO,full,8,0.001,0.0009823871409726044,4,1,4,mudamw,N/A,8.4932279586792,1224.34818265092
2025-11-12 07:31:15,1,13530,ZO,full,8,0.001,0.0009823606411179919,4,1,4,mudamw,N/A,8.50849723815918,1662.0488584638051
2025-11-12 07:31:32,1,13540,ZO,full,8,0.001,0.0009823341217011859,4,1,4,mudamw,N/A,8.514026641845703,1487.1185436565545
2025-11-12 07:31:49,1,13550,ZO,full,8,0.001,0.0009823075827232635,4,1,4,mudamw,N/A,8.09949779510498,1366.25569495631
2025-11-12 07:32:06,1,13560,ZO,full,8,0.001,0.0009822810241853018,4,1,4,mudamw,N/A,8.729315757751465,1338.3603899396933
2025-11-12 07:32:23,1,13570,ZO,full,8,0.001,0.0009822544460883788,4,1,4,mudamw,N/A,8.477582931518555,1264.0716490975806
2025-11-12 07:32:40,1,13580,ZO,full,8,0.001,0.0009822278484335738,4,1,4,mudamw,N/A,8.519773483276367,1325.0317477255485
2025-11-12 07:32:59,1,13590,ZO,full,8,0.001,0.0009822012312219667,4,1,4,mudamw,N/A,8.601532936096191,2187.969178454289
2025-11-12 07:33:15,1,13600,ZO,full,8,0.001,0.000982174594454638,4,1,4,mudamw,N/A,8.538017272949219,1377.9514099005914
2025-11-12 07:33:32,1,13610,ZO,full,8,0.001,0.0009821479381326686,4,1,4,mudamw,N/A,8.406759262084961,1605.9495214305923
2025-11-12 07:33:48,1,13620,ZO,full,8,0.001,0.0009821212622571414,4,1,4,mudamw,N/A,8.605965614318848,1246.4088078845957
2025-11-12 07:34:06,1,13630,ZO,full,8,0.001,0.0009820945668291387,4,1,4,mudamw,N/A,8.580968856811523,1017.8767243531978
2025-11-12 07:34:23,1,13640,ZO,full,8,0.001,0.000982067851849745,4,1,4,mudamw,N/A,9.01307201385498,1016.0886649229643
2025-11-12 07:34:40,1,13650,ZO,full,8,0.001,0.000982041117320044,4,1,4,mudamw,N/A,8.477899551391602,1081.8353867500805
2025-11-12 07:34:56,1,13660,ZO,full,8,0.001,0.0009820143632411217,4,1,4,mudamw,N/A,8.450180053710938,1550.0887573960363
2025-11-12 07:35:14,1,13670,ZO,full,8,0.001,0.000981987589614064,4,1,4,mudamw,N/A,8.390704154968262,1338.758352172044
2025-11-12 07:35:32,1,13680,ZO,full,8,0.001,0.0009819607964399579,4,1,4,mudamw,N/A,8.538923263549805,1942.6265722614148
2025-11-12 07:35:50,1,13690,ZO,full,8,0.001,0.000981933983719891,4,1,4,mudamw,N/A,8.588855743408203,916.8799561323043
2025-11-12 07:36:06,1,13700,ZO,full,8,0.001,0.0009819071514549518,4,1,4,mudamw,N/A,8.380645751953125,1890.4618295369005
2025-11-12 07:36:23,1,13710,ZO,full,8,0.001,0.00098188029964623,4,1,4,mudamw,N/A,8.602449417114258,1396.6551470717714
2025-11-12 07:36:41,1,13720,ZO,full,8,0.001,0.0009818534282948152,4,1,4,mudamw,N/A,8.830462455749512,1951.0821315111205
2025-11-12 07:36:58,1,13730,ZO,full,8,0.001,0.0009818265374017987,4,1,4,mudamw,N/A,8.628803253173828,1362.307391976202
2025-11-12 07:37:12,1,13740,ZO,full,8,0.001,0.0009817996269682718,4,1,4,mudamw,N/A,8.609817504882812,1621.1359719416862
2025-11-12 07:37:30,1,13750,ZO,full,8,0.001,0.0009817726969953275,4,1,4,mudamw,N/A,8.812156677246094,1409.5998164061266
2025-11-12 07:37:47,1,13760,ZO,full,8,0.001,0.0009817457474840584,4,1,4,mudamw,N/A,8.715252876281738,1201.1831348065366
2025-11-12 07:38:05,1,13770,ZO,full,8,0.001,0.0009817187784355594,4,1,4,mudamw,N/A,8.532315254211426,1615.2396465454428
2025-11-12 07:38:21,1,13780,ZO,full,8,0.001,0.0009816917898509245,4,1,4,mudamw,N/A,8.549522399902344,1249.3095629685847
2025-11-12 07:38:37,1,13790,ZO,full,8,0.001,0.0009816647817312502,4,1,4,mudamw,N/A,8.72767162322998,1782.264402721148
2025-11-12 07:38:55,1,13800,ZO,full,8,0.001,0.0009816377540776324,4,1,4,mudamw,N/A,8.635308265686035,1477.6977822027882
2025-11-12 07:39:12,1,13810,ZO,full,8,0.001,0.0009816107068911684,4,1,4,mudamw,N/A,8.485608100891113,360.1972433374587
2025-11-12 07:39:29,1,13820,ZO,full,8,0.001,0.0009815836401729566,4,1,4,mudamw,N/A,8.418682098388672,1922.028290741837
2025-11-12 07:39:44,1,13830,ZO,full,8,0.001,0.0009815565539240951,4,1,4,mudamw,N/A,8.564118385314941,1885.0652527460677
2025-11-12 07:40:02,1,13840,ZO,full,8,0.001,0.0009815294481456843,4,1,4,mudamw,N/A,8.653135299682617,979.3901412811013
2025-11-12 07:40:20,1,13850,ZO,full,8,0.001,0.0009815023228388244,4,1,4,mudamw,N/A,8.81631088256836,884.56038861362
2025-11-12 07:40:36,1,13860,ZO,full,8,0.001,0.0009814751780046164,4,1,4,mudamw,N/A,8.759077072143555,1861.8226943952377
2025-11-12 07:40:53,1,13870,ZO,full,8,0.001,0.0009814480136441624,4,1,4,mudamw,N/A,8.70033073425293,1412.5166609188282
2025-11-12 07:41:12,1,13880,ZO,full,8,0.001,0.0009814208297585652,4,1,4,mudamw,N/A,8.77052116394043,1185.3438815793415
2025-11-12 07:41:29,1,13890,ZO,full,8,0.001,0.0009813936263489286,4,1,4,mudamw,N/A,8.626632690429688,1209.8428394982745
2025-11-12 07:41:46,1,13900,ZO,full,8,0.001,0.0009813664034163568,4,1,4,mudamw,N/A,8.722416877746582,1294.9700615077027
2025-11-12 07:42:03,1,13910,ZO,full,8,0.001,0.0009813391609619548,4,1,4,mudamw,N/A,8.681735038757324,1671.1475015814983
2025-11-12 07:42:20,1,13920,ZO,full,8,0.001,0.0009813118989868289,4,1,4,mudamw,N/A,8.475849151611328,1462.667933785305
2025-11-12 07:42:37,1,13930,ZO,full,8,0.001,0.0009812846174920857,4,1,4,mudamw,N/A,8.505327224731445,1459.1447810702534
2025-11-12 07:42:54,1,13940,ZO,full,8,0.001,0.0009812573164788324,4,1,4,mudamw,N/A,8.677755355834961,1149.34825178161
2025-11-12 07:43:11,1,13950,ZO,full,8,0.001,0.000981229995948178,4,1,4,mudamw,N/A,8.814924240112305,1426.4830586048822
2025-11-12 07:43:27,1,13960,ZO,full,8,0.001,0.0009812026559012316,4,1,4,mudamw,N/A,8.595937728881836,2096.962312342418
2025-11-12 07:43:45,1,13970,ZO,full,8,0.001,0.0009811752963391025,4,1,4,mudamw,N/A,9.04403018951416,1445.6767194455722
2025-11-12 07:44:03,1,13980,ZO,full,8,0.001,0.0009811479172629018,4,1,4,mudamw,N/A,8.494710922241211,1816.9009257500516
2025-11-12 07:44:20,1,13990,ZO,full,8,0.001,0.000981120518673741,4,1,4,mudamw,N/A,8.588301658630371,1307.7201440444426
2025-11-12 07:44:37,1,14000,ZO,full,8,0.001,0.0009810931005727326,4,1,4,mudamw,N/A,8.433796882629395,1640.4206648573995
2025-11-12 07:44:53,1,14010,ZO,full,8,0.001,0.0009810656629609892,4,1,4,mudamw,N/A,8.471415519714355,1565.201872502622
2025-11-12 07:45:10,1,14020,ZO,full,8,0.001,0.0009810382058396253,4,1,4,mudamw,N/A,8.7904052734375,1992.0035796669506
2025-11-12 07:45:27,1,14030,ZO,full,8,0.001,0.0009810107292097551,4,1,4,mudamw,N/A,8.491050720214844,1674.0065389457613
2025-11-12 07:45:45,1,14040,ZO,full,8,0.001,0.0009809832330724942,4,1,4,mudamw,N/A,8.590641975402832,1742.8070353323312
2025-11-12 07:46:00,1,14050,ZO,full,8,0.001,0.0009809557174289593,4,1,4,mudamw,N/A,8.497735023498535,1668.1569797450459
2025-11-12 07:46:18,1,14060,ZO,full,8,0.001,0.0009809281822802667,4,1,4,mudamw,N/A,8.750324249267578,1351.7736696591217
2025-11-12 07:46:36,1,14070,ZO,full,8,0.001,0.0009809006276275346,4,1,4,mudamw,N/A,8.351767539978027,1450.3510153471489
2025-11-12 07:46:54,1,14080,ZO,full,8,0.001,0.0009808730534718818,4,1,4,mudamw,N/A,8.462340354919434,1398.8133736559066
2025-11-12 07:47:09,1,14090,ZO,full,8,0.001,0.0009808454598144278,4,1,4,mudamw,N/A,8.828027725219727,1295.2341195218828
2025-11-12 07:47:26,1,14100,ZO,full,8,0.001,0.0009808178466562923,4,1,4,mudamw,N/A,8.565044403076172,1403.857701623394
2025-11-12 07:47:43,1,14110,ZO,full,8,0.001,0.0009807902139985969,4,1,4,mudamw,N/A,8.675516128540039,1379.2763233117137
2025-11-12 07:48:01,1,14120,ZO,full,8,0.001,0.000980762561842463,4,1,4,mudamw,N/A,8.815374374389648,1452.9227966813055
2025-11-12 07:48:17,1,14130,ZO,full,8,0.001,0.0009807348901890132,4,1,4,mudamw,N/A,8.385526657104492,1704.6682337854547
2025-11-12 07:48:34,1,14140,ZO,full,8,0.001,0.0009807071990393713,4,1,4,mudamw,N/A,8.726696014404297,1056.93817028931
2025-11-12 07:48:51,1,14150,ZO,full,8,0.001,0.0009806794883946612,4,1,4,mudamw,N/A,8.784896850585938,1792.3905491174748
2025-11-12 07:49:09,1,14160,ZO,full,8,0.001,0.0009806517582560078,4,1,4,mudamw,N/A,8.732525825500488,1810.6927710283237
2025-11-12 07:49:26,1,14170,ZO,full,8,0.001,0.000980624008624537,4,1,4,mudamw,N/A,8.47873592376709,1387.9339362247435
2025-11-12 07:49:42,1,14180,ZO,full,8,0.001,0.0009805962395013754,4,1,4,mudamw,N/A,8.633097648620605,1038.962194672829
2025-11-12 07:50:00,1,14190,ZO,full,8,0.001,0.0009805684508876504,4,1,4,mudamw,N/A,8.489476203918457,1278.4169139919427
2025-11-12 07:50:16,1,14200,ZO,full,8,0.001,0.0009805406427844897,4,1,4,mudamw,N/A,9.066352844238281,1752.3623818132955
2025-11-12 07:50:34,1,14210,ZO,full,8,0.001,0.0009805128151930227,4,1,4,mudamw,N/A,8.857284545898438,1325.6007292328222
2025-11-12 07:50:51,1,14220,ZO,full,8,0.001,0.0009804849681143788,4,1,4,mudamw,N/A,8.569245338439941,1029.9373239113925
2025-11-12 07:51:09,1,14230,ZO,full,8,0.001,0.000980457101549689,4,1,4,mudamw,N/A,8.281529426574707,1169.5504599906399
2025-11-12 07:51:25,1,14240,ZO,full,8,0.001,0.000980429215500084,4,1,4,mudamw,N/A,8.456745147705078,686.6485145253615
2025-11-12 07:51:42,1,14250,ZO,full,8,0.001,0.0009804013099666965,4,1,4,mudamw,N/A,8.555545806884766,1951.968884908963
2025-11-12 07:52:00,1,14260,ZO,full,8,0.001,0.000980373384950659,4,1,4,mudamw,N/A,8.525107383728027,1737.229067388802
2025-11-12 07:52:17,1,14270,ZO,full,8,0.001,0.0009803454404531048,4,1,4,mudamw,N/A,8.363190650939941,1090.5840347575677
2025-11-12 07:52:34,1,14280,ZO,full,8,0.001,0.000980317476475169,4,1,4,mudamw,N/A,8.583125114440918,1100.0297135375708
2025-11-12 07:52:51,1,14290,ZO,full,8,0.001,0.000980289493017987,4,1,4,mudamw,N/A,8.547259330749512,1325.720888138656
2025-11-12 07:53:09,1,14300,ZO,full,8,0.001,0.0009802614900826943,4,1,4,mudamw,N/A,8.824858665466309,1572.589879481786
2025-11-12 07:53:25,1,14310,ZO,full,8,0.001,0.000980233467670428,4,1,4,mudamw,N/A,8.622994422912598,1421.2448049244006
2025-11-12 07:53:42,1,14320,ZO,full,8,0.001,0.0009802054257823257,4,1,4,mudamw,N/A,8.724568367004395,1582.9746625231633
2025-11-12 07:53:59,1,14330,ZO,full,8,0.001,0.0009801773644195259,4,1,4,mudamw,N/A,8.562396049499512,1581.0121843217162
2025-11-12 07:54:17,1,14340,ZO,full,8,0.001,0.0009801492835831676,4,1,4,mudamw,N/A,8.645109176635742,1516.8689281089041
2025-11-12 07:54:33,1,14350,ZO,full,8,0.001,0.000980121183274391,4,1,4,mudamw,N/A,8.79504108428955,2091.589097239387
2025-11-12 07:54:50,1,14360,ZO,full,8,0.001,0.0009800930634943368,4,1,4,mudamw,N/A,8.62289810180664,955.722113426244
2025-11-12 07:55:07,1,14370,ZO,full,8,0.001,0.0009800649242441466,4,1,4,mudamw,N/A,8.817647933959961,1258.105759634908
2025-11-12 07:55:25,1,14380,ZO,full,8,0.001,0.0009800367655249627,4,1,4,mudamw,N/A,8.559333801269531,1448.3527973659654
2025-11-12 07:55:42,1,14390,ZO,full,8,0.001,0.0009800085873379284,4,1,4,mudamw,N/A,8.570008277893066,1177.6198920619086
2025-11-12 07:55:56,1,14400,ZO,full,8,0.001,0.0009799803896841878,4,1,4,mudamw,N/A,8.693733215332031,1280.682742976736
2025-11-12 07:56:13,1,14410,ZO,full,8,0.001,0.0009799521725648852,4,1,4,mudamw,N/A,8.653602600097656,1935.080077276339
2025-11-12 07:56:31,1,14420,ZO,full,8,0.001,0.0009799239359811664,4,1,4,mudamw,N/A,8.49899673461914,2029.9047148003829
2025-11-12 07:56:49,1,14430,ZO,full,8,0.001,0.000979895679934178,4,1,4,mudamw,N/A,8.724682807922363,1352.7873083795541
2025-11-12 07:57:04,1,14440,ZO,full,8,0.001,0.0009798674044250665,4,1,4,mudamw,N/A,8.51822280883789,1056.2912759266414
2025-11-12 07:57:22,1,14450,ZO,full,8,0.001,0.0009798391094549802,4,1,4,mudamw,N/A,8.85496997833252,1336.3845163830208
2025-11-12 07:57:39,1,14460,ZO,full,8,0.001,0.000979810795025068,4,1,4,mudamw,N/A,8.413564682006836,1507.2319601823472
2025-11-12 07:57:57,1,14470,ZO,full,8,0.001,0.0009797824611364788,4,1,4,mudamw,N/A,8.563009262084961,1638.6876167138153
2025-11-12 07:58:14,1,14480,ZO,full,8,0.001,0.0009797541077903634,4,1,4,mudamw,N/A,8.693707466125488,1362.9739992666218
2025-11-12 07:58:31,1,14490,ZO,full,8,0.001,0.0009797257349878725,4,1,4,mudamw,N/A,8.926019668579102,1643.5519543940575
2025-11-12 07:58:48,1,14500,ZO,full,8,0.001,0.0009796973427301583,4,1,4,mudamw,N/A,8.6343994140625,1212.313620416405
2025-11-12 07:59:04,1,14510,ZO,full,8,0.001,0.0009796689310183732,4,1,4,mudamw,N/A,8.597007751464844,1511.9571606821628
2025-11-12 07:59:22,1,14520,ZO,full,8,0.001,0.0009796404998536708,4,1,4,mudamw,N/A,8.534753799438477,1855.3543455776746
2025-11-12 07:59:38,1,14530,ZO,full,8,0.001,0.0009796120492372052,4,1,4,mudamw,N/A,8.57009506225586,1790.4067692872002
2025-11-12 07:59:56,1,14540,ZO,full,8,0.001,0.0009795835791701311,4,1,4,mudamw,N/A,8.740077018737793,1566.868760859846
2025-11-12 08:00:12,1,14550,ZO,full,8,0.001,0.000979555089653605,4,1,4,mudamw,N/A,8.739542961120605,1221.249409403507
2025-11-12 08:00:29,1,14560,ZO,full,8,0.001,0.0009795265806887832,4,1,4,mudamw,N/A,8.487571716308594,1137.0433653321925
2025-11-12 08:00:46,1,14570,ZO,full,8,0.001,0.0009794980522768227,4,1,4,mudamw,N/A,8.748699188232422,674.7599741307021
2025-11-12 08:01:04,1,14580,ZO,full,8,0.001,0.0009794695044188823,4,1,4,mudamw,N/A,8.785232543945312,1270.5130212605204
2025-11-12 08:01:20,1,14590,ZO,full,8,0.001,0.0009794409371161206,4,1,4,mudamw,N/A,9.048698425292969,1652.8345695731525
2025-11-12 08:01:38,1,14600,ZO,full,8,0.001,0.0009794123503696973,4,1,4,mudamw,N/A,8.67219352722168,899.0900567576767
2025-11-12 08:01:55,1,14610,ZO,full,8,0.001,0.0009793837441807731,4,1,4,mudamw,N/A,8.477766990661621,1179.6679559283627
2025-11-12 08:02:12,1,14620,ZO,full,8,0.001,0.0009793551185505094,4,1,4,mudamw,N/A,8.603218078613281,1334.0138181087978
2025-11-12 08:02:29,1,14630,ZO,full,8,0.001,0.000979326473480068,4,1,4,mudamw,N/A,8.525334358215332,1435.1721664969818
2025-11-12 08:02:47,1,14640,ZO,full,8,0.001,0.0009792978089706121,4,1,4,mudamw,N/A,8.572996139526367,951.1265047206599
2025-11-12 08:03:05,1,14650,ZO,full,8,0.001,0.0009792691250233056,4,1,4,mudamw,N/A,8.341629981994629,1061.1095211748348
2025-11-12 08:03:22,1,14660,ZO,full,8,0.001,0.0009792404216393124,4,1,4,mudamw,N/A,8.532657623291016,1262.6902623544058
2025-11-12 08:03:39,1,14670,ZO,full,8,0.001,0.000979211698819798,4,1,4,mudamw,N/A,8.775565147399902,1378.9431017326312
